1356.5560429967395	1.000403872605485	0.0005374493338833542
1356.557431922075	0.9997241611275585	0.0005372785596884448
1356.558820847411	0.9997115307822735	0.0005371853556487454
1356.5602097727465	0.9996814552086944	0.0005373973733232802
1356.5615986978487	1.0000330819625145	0.0005373619215383515
1356.5629876231847	1.0000826102395137	0.0005373703986826489
1356.5643765485202	1.000575871011587	0.0005374325152596235
1356.5657654738561	0.9991304783358481	0.0005371001493770418
1356.5671543989588	1.0011357733417945	0.0005376276446044723
1356.5685433242934	1.0012729099480473	0.0005376152201350317
1356.5699322496293	1.0006045598290714	0.0005375440079866863
1356.5713211749653	1.000856805012061	0.0005375767539548195
1356.5727101000684	1.000384217614136	0.0005374851016417485
1356.574099025404	0.9991150959809634	0.0005371695908153392
1356.5754879507385	0.9998207765377742	0.0005372551013194678
1356.5768768758417	0.9996138151774054	0.0005372381362387342
1356.5782658011776	1.0000132804818191	0.0005373028769423284
1356.5796547265131	1.0009451849297	0.0005375129778722482
1356.5810436516158	0.998656132943808	0.0005370172725700231
1356.5824325769509	1.0007291086674668	0.0005375672324353921
1356.5838215022868	1.0004787947760567	0.0005374699546016543
1356.5852104273902	0.9996922904576969	0.0005373402379933615
1356.5865993527254	0.9998525594069682	0.0005372744332339732
1356.5879882778281	0.9995278742145851	0.0005372585427291932
1356.5893772031632	1.0001676861954047	0.000537378633951681
1356.5907661284987	0.9991795096515017	0.0005371078879067928
1356.5921550536018	1.0011636544887557	0.0005376139514388185
1356.5935439789373	1.0001797977801032	0.0005374048008623104
1356.5949329040398	0.9994274968879607	0.0005371573097323741
1356.596321829376	1.0005794912399704	0.000537519606338809
1356.5977107544782	1.0006689401808773	0.0005374986806075692
1356.5990996798141	1.0003224098094279	0.0005374678590732259
1356.6004886049168	0.9995868488369332	0.0005372221337690971
1356.6018775302514	0.9996949775884627	0.0005372759901440597
1356.6032664553545	1.00036176547001	0.00053741010487392
1356.6046553806905	1.0005465746874773	0.0005374549037751753
1356.6060443057938	0.999816020628127	0.0005372413269347531
1356.607433231129	1.0004735731289591	0.0005375117445284805
1356.6088221562309	0.9988838067999025	0.0005372162291438939
1356.610211081567	1.0015113136126192	0.0005377273459227859
1356.6116000066704	1.000361169339121	0.0005374013276705895
1356.6129889317726	1.0011176794063603	0.0005376006206608565
1356.6143778571081	0.999984269075864	0.0005373290735095474
1356.6157667822106	0.9999296446736624	0.0005373234296709795
1356.6171557075468	1.0002923699725472	0.0005373076278659201
1356.61854463265	1.000401377026262	0.000537295414039891
1356.6199335577517	0.999761172946683	0.0005372623617946838
1356.621322483087	0.9990781246213265	0.0005370927849411357
1356.6227114081903	1.0007850624654244	0.000537469155559446
1356.6241003332925	0.9999641033793869	0.000537363648535384
1356.6254892586285	1.0007137940523454	0.0005375354463483739
1356.6268781837312	0.999996969010163	0.0005373635912398122
1356.6282671088338	1.0007814438186988	0.0005374658497557421
1356.6296560341698	1.0000209041185313	0.0005373862339234714
1356.631044959272	1.0006817186144747	0.0005375329342763724
1356.6504899114093	1.000638420389897	0.0005375302570511408
1356.6518788365124	0.9993984327395545	0.0005372451900386133
1356.6532677616142	0.9996819487183691	0.0005373149516245174
1356.6546566867169	1.0012972349327438	0.0005376360085129472
1356.65604561182	0.9992617591118809	0.0005372227588511459
1356.6574345369224	1.000450805516155	0.0005375233649879262
1356.6588234620258	1.0007618344688376	0.00053749502650125
1356.660212387128	1.0003673492518292	0.0005373260512285114
1356.6616013122307	0.9990672580225433	0.0005372609835210821
1356.6629902373338	1.0000691114168636	0.0005373381048642267
1356.6643791624365	1.0004411061309864	0.0005373881550934764
1356.6657680875396	0.9999577185468722	0.0005373487295350569
1356.6671570126418	0.9997056497319616	0.0005373424862729654
1356.6685459377438	1.0007130151351133	0.0005374806786642958
1356.6699348628472	1.0004941391429287	0.0005375842784166009
1356.6713237879503	0.9997786173563286	0.0005372605072574328
1356.6727127130528	1.0003823294785532	0.000537539993041863
1356.6741016381552	1.000622715204856	0.0005374346374846606
1356.6754905632579	1.0012532491517538	0.0005376590731606222
1356.676879488361	1.0006832712458886	0.0005375235779729884
1356.6782684134641	0.9998510508615226	0.0005373738820579953
1356.679657338566	1.0019846961466148	0.0005377933979169948
1356.6810462636686	1.0008140688240614	0.0005375623567233267
1356.6824351887717	0.9994923913140842	0.0005372620241055233
1356.683824113642	1.0006292752260604	0.0005374340386178021
1356.6852130387451	0.9992363010161045	0.0005371002186607308
1356.686601963847	1.0002102397276345	0.0005373189396520868
1356.6879908889496	1.000591205604291	0.000537532118161199
1356.6893798140527	0.9986716007250015	0.0005370735696614133
1356.6907687391554	1.0006392608543953	0.0005374260058422368
1356.6921576642585	0.9999811442678662	0.0005372351126908103
1356.693546589128	1.0005419969420999	0.0005374699431054998
1356.6949355142306	1.0008669206599794	0.0005376188820155348
1356.6963244393337	1.001363293149301	0.0005377189999624811
1356.6977133644364	1.000483347590229	0.0005375380937816498
1356.6991022893067	1.0006239290744534	0.0005374875912363928
1356.7004912144093	1.0001883973418626	0.0005374161318401007
1356.701880139511	0.9999197250814249	0.0005372986881682307
1356.7032690646142	0.9991404104502832	0.0005371513129995403
1356.7046579894845	1.0007207611838098	0.0005375526520835023
1356.7060469145872	1.0005547261682228	0.0005375672892079939
1356.7074358396894	0.9999783499226292	0.0005374846778112528
1356.708824764792	0.9996000941695797	0.000537344977648123
1356.7102136896624	1.0005474642769945	0.0005374940976700408
1356.7116026147655	0.9999395089883499	0.0005373596578320567
1356.7129915398673	0.9996577894522694	0.0005372115409796774
1356.7143804647371	1.0003010734154987	0.000537506224394855
1356.7157693898403	0.9999195119467719	0.0005373839268532461
1356.7171583149434	1.000408609360698	0.0005374632343288117
1356.7185472398137	1.0006758381195786	0.0005375051979672146
1356.7199361649157	1.0006263923004783	0.0005374884561895422
1356.7213250897853	1.0005818721591624	0.0005374908985170438
1356.7227140148884	0.9997011971657337	0.0005372636342269062
1356.724102939991	1.0010111378636757	0.0005375521604557103
1356.7254918648614	1.0008842999761671	0.0005375310381262387
1356.726880789964	1.000958244557654	0.0005375603905425237
1356.7282697148335	1.0007647675986433	0.0005375856608241079
1356.7296586399368	1.000761702220999	0.0005374577643615046
1356.7310475648064	0.9994664815059793	0.0005371791502843848
1356.732436489909	1.0008216030451695	0.0005374965456766381
1356.7338254147785	0.999461857614359	0.0005373137156921906
1356.7352143398812	1.0006095024640156	0.0005374782004307472
1356.7366032647515	0.9994571125292998	0.0005372475868584857
1356.7379921898546	1.0000178572766398	0.0005373602899290862
1356.7393811147244	1.000814285249381	0.0005375050892186928
1356.7407700398269	0.9995156804946516	0.0005373096729605713
1356.7421589646965	0.9996951331962268	0.0005373022529460797
1356.7435478897996	1.0003404185944256	0.0005374870089808968
1356.74493681467	0.9999053359265103	0.0005372770621131821
1356.746325739539	1.000060878334025	0.0005373842174549511
1356.7477146646415	0.9999060920378736	0.0005373267952477495
1356.7491035895118	0.999376480649431	0.0005372324751555129
1356.7504925146152	1.000280441622203	0.0005374348853756468
1356.7518814394857	1.0005131162835068	0.0005374025466404454
1356.7532703643546	0.9987866984371244	0.0005371245049670562
1356.7546592894569	0.9998647590383808	0.0005372658567896556
1356.7560482143274	1.0005087623150484	0.0005375402798278368
1356.757437139197	0.9999715230445896	0.0005373019565146308
1356.7588260643001	0.9999616840087233	0.0005374157218205932
1356.76021498917	1.0002332925709239	0.0005373092369359691
1356.7616039140396	1.0006573759552115	0.0005376027701743124
1356.762992839143	1.0005348697786602	0.0005374654548762043
1356.7643817640123	1.0001388442761063	0.0005375093233184583
1356.7657706888822	1.000460065478401	0.0005374554995775379
1356.7671596139846	1.0009813230557674	0.000537568054928581
1356.7685485388542	0.9996471269541286	0.0005372561377437313
1356.7699374637245	1.0003433000594641	0.0005374229820365672
1356.771326388595	0.9989015727762027	0.0005371934519261945
1356.7727153134647	0.9990914445122152	0.0005370995743901727
1356.7741042385674	1.0002258368392187	0.0005374857143741912
1356.7754931634367	0.9997167675247058	0.0005372673025646657
1356.7768820883073	0.9998365102292253	0.0005373650877880144
1356.7782710131778	0.9996464291528203	0.000537167098296781
1356.7796599380467	0.999654616688172	0.0005373800905161447
1356.781048863149	1.0004352935319532	0.0005374735958914688
1356.7824377880195	1.0003765619218308	0.0005375581694100455
1356.78382671289	0.9996371251353751	0.0005373039836534431
1356.7852156377603	1.0003626756757937	0.0005375389566140212
1356.7866045626292	1.0006823384551666	0.0005375592393720518
1356.7879934874989	1.000276915894993	0.0005375085324769755
1356.7893824123694	0.9997327239146242	0.0005374193534697635
1356.7907713372388	1.0011786713324766	0.0005375715760371491
1356.7921602623414	1.0000380568723626	0.000537479238717036
1356.7935491872113	0.9997928506217701	0.0005373872645106888
1356.7949381120816	1.000680874735651	0.0005374946563943335
1356.7963270369519	0.999699949780688	0.0005372601713219873
1356.7977159618215	0.9996954838414069	0.000537352048718651
1356.799104886691	0.9996118870404932	0.0005372435636102866
1356.800493811561	0.9991133533081656	0.0005371162378205809
1356.8018827364303	0.9993185073938807	0.0005371824128062793
1356.8032716613009	0.9989542184951141	0.0005372145658272342
1356.8046605861714	0.9990881088350689	0.000537189787138397
1356.8060495110408	1.0001577669220874	0.0005375129259125205
1356.8074384359106	0.9997916524432795	0.0005373738768429963
1356.8088273607802	0.999333962824506	0.0005373264494337022
1356.8102162856508	1.0000825436549674	0.0005374716391780934
1356.811605210521	1.000404743004424	0.0005375124839700112
1356.81299413539	0.9996898661053342	0.0005374839670480914
1356.8143830600268	0.9995831951396535	0.0005373615489729983
1356.8157719848973	1.0002224766095107	0.0005374663358679811
1356.8171609097676	0.9995713789925611	0.0005373972532757283
1356.818549834638	1.0001821900607624	0.0005375731696545861
1356.8199387595068	0.9990338373403856	0.0005372469463022813
1356.8213276843767	0.9991078045603735	0.0005371678851133698
1356.822716609247	0.9993921131546851	0.0005373347533008518
1356.8241055341166	0.9995555621027525	0.0005373216113262313
1356.8254944587534	0.999587893686332	0.0005374015564001615
1356.8268833836232	1.0002677873467862	0.0005374323295548923
1356.8282723084935	0.9999948762171895	0.0005374074179534435
1356.8296612333638	1.0001918662757043	0.0005373750398495998
1356.8310501582337	1.0001861442832145	0.0005373464066270197
1356.8324390828702	1.0005194154555372	0.0005375319992208193
1356.83382800774	1.0004864325882594	0.0005374370048414388
1356.83521693261	0.9996404615848139	0.000537359502081376
1356.8366058574802	1.0002873258577263	0.0005375053198493331
1356.8379947821177	1.0008373349406925	0.0005375505840663445
1356.8393837069873	0.9989151658442507	0.0005371875248150925
1356.840772631857	0.9987935967076752	0.0005371668517990975
1356.8421615567268	1.0003925657909303	0.000537437529587699
1356.8435504813642	0.9995669252663791	0.0005373265091283886
1356.8449394062345	0.9998077836062406	0.0005373675166854312
1356.8463283311035	0.9994654414482412	0.000537120657239661
1356.8477172557405	0.9985918153365214	0.0005371349389413195
1356.8491061806108	0.9993794023367832	0.000537354142127689
1356.850495105481	0.9996666878370857	0.0005373561657564256
1356.8518840301185	1.0003535818626244	0.0005375876735359179
1356.8532729549875	1.0003840293340756	0.0005374699076474853
1356.8546618798573	1.0001587320013958	0.0005374757691927914
1356.8560508044948	1.0008608613927104	0.0005376886688919467
1356.8574397293646	1.000568527843306	0.00053760053778012
1356.8588286540012	1.0000516977201177	0.0005374261004112851
1356.860217578871	1.000822082452016	0.0005376105433491455
1356.8616065037413	0.999752590990533	0.0005373500898001611
1356.8629954283788	1.001077521685075	0.0005376937253785535
1356.8643843532486	0.9994533447087031	0.000537379329871485
1356.8657732778854	1.000486471205561	0.0005375678697278979
1356.867162202755	1.0004223619795696	0.0005375713914656231
1356.868551127392	1.0003659794961486	0.0005374077566591599
1356.8699400522623	1.0004932122454528	0.0005375189631992737
1356.8713289768998	0.9994744198470039	0.0005372230249416147
1356.8727179017696	1.0003327175525465	0.0005375017972451628
1356.8741068264062	1.0001813609341037	0.0005374477710296376
1356.875495751276	0.9999971440763636	0.0005373614660657464
1356.8768846759135	1.0001307504567836	0.0005374988405926895
1356.8782736007838	0.9998882865101438	0.0005374500407692004
1356.87966252542	1.0003858446723246	0.0005374939094379803
1356.8810514502898	1.0002241601317985	0.0005375767691646009
1356.8824403749272	1.0005669265901238	0.0005375519410712499
1356.8838292995647	0.9990262854532248	0.0005372488370529072
1356.8852182244345	1.0004453919039262	0.0005374180086840489
1356.8866071490706	1.0009438615532869	0.0005376293208147198
1356.887996073941	1.0002982267692995	0.0005375586354587512
1356.8893849985784	0.9999061970911227	0.0005373447915673197
1356.8907739232154	0.9989907027986445	0.0005371979970735614
1356.8921628480853	1.001287597613302	0.0005376616053628219
1356.8935517727218	0.9999104936577083	0.0005374580135350657
1356.8949406973593	1.0006402160801147	0.0005375276159566304
1356.8963296222298	1.0001441315564032	0.0005376225749352256
1356.8977185468666	1.001068941029049	0.0005376764593844478
1356.8991074715036	1.0000256841008726	0.0005373983397222208
1356.900496396373	1.0005462888520307	0.0005375791325145984
1356.90188532101	0.9999105475171752	0.0005373364275839401
1356.9032742456475	1.000607020951089	0.0005375312007668507
1356.904663170285	0.999901243171466	0.0005373810808120115
1356.9060520951548	0.9997853617906005	0.0005374036592096102
1356.9074410197916	1.0000977200637784	0.000537401804223329
1356.9088299444284	1.000228859579606	0.000537471560769616
1356.9102188690658	1.0008741137727053	0.000537535230284531
1356.9116077937035	0.9995163369098173	0.0005373209770061075
1356.9129967185727	1.001933840378405	0.0005378422565703936
1356.9143856432092	0.9997926190330868	0.0005373127197107917
1356.9157745678467	1.0006306295629324	0.0005375364271945438
1356.9171634924844	0.9995771161894873	0.0005373375602817334
1356.9185524171212	1.0008992806978567	0.0005375314318433551
1356.9199413419901	1.000331947613332	0.0005375638329333777
1356.9213302666276	1.0002837067122625	0.0005375250656854721
1356.9227191912653	1.000327807857754	0.000537519610230783
1356.924108115902	1.000632512498668	0.0005376059566764007
1356.925497040539	1.0005218300192313	0.0005374201379300095
1356.9268859651756	0.9999573697835427	0.0005373937927631929
1356.929663814451	0.998734204453797	0.00053708773975753
1356.9310527390876	0.9992235217573483	0.0005371174425762131
1356.9324416637246	0.9989875619753956	0.0005371154628156133
1356.9338305883616	1.0007051020820035	0.0005374994450741312
1356.9352195129982	0.9996615054781623	0.0005373288113191269
1356.9366084376356	1.0003122286910184	0.000537476502501499
1356.9379973625062	1.0007497298958508	0.0005375831119437294
1356.939386287143	1.0007716606452628	0.0005375585509465316
1356.94077521178	1.0002778904111482	0.0005374667356288078
1356.9421641361837	0.9998048782570852	0.0005372120868747419
1356.9435530608214	1.000290520505545	0.0005375466797069703
1356.944941985459	1.0003734993886284	0.000537524463800291
1356.9463309100952	0.9999788275587723	0.0005374400190707183
1356.947719834732	0.9997500082889778	0.0005373846981648334
1356.9491087593697	1.0007132566120547	0.0005375731213004441
1356.9504976840071	0.999600388030977	0.0005373761534296876
1356.9518866086437	1.0007919329271195	0.0005376016427144473
1356.95327553328	1.0010940426346302	0.0005376927719872244
1356.9546644579177	0.9999248137825526	0.0005374541265930725
1356.9560533825552	1.0002855420952617	0.0005374577333163271
1356.9574423071917	1.0000462920301882	0.0005373413646525547
1356.9588312318288	1.0001864246087124	0.0005374329700806889
1356.960220156233	1.001332581199881	0.0005377877733220909
1356.9616090808704	1.0005723428222473	0.0005375233477011893
1356.9629980055079	1.000140800932466	0.0005374369883078766
1356.9643869301447	1.0011593147746327	0.0005377563018839919
1356.9657758547814	1.0001136707604634	0.0005374098460092795
1356.9671647794185	0.9999550206656782	0.0005374490108999939
1356.9685537038222	1.0007817894351752	0.0005376191794277093
1356.9699426284599	1.0001611179701853	0.0005374749074586054
1356.9713315530976	1.0004543459547353	0.000537468547657905
1356.9727204777341	0.9989581066282428	0.0005371300960990777
1356.9741094021383	0.9993226029998727	0.0005372031169612205
1356.9754983267753	1.0005785688721858	0.0005375359164110787
1356.9768872514128	0.9995945248962033	0.0005372595352674049
1356.9782761760503	1.0009079779475691	0.0005376799133574388
1356.9796651004535	1.0006010474724634	0.0005375241178846449
1356.9810540250905	0.9996171751835781	0.000537342907915263
1356.982442949728	0.9997716887601344	0.0005372738966580534
1356.9838318741326	1.0006236293770965	0.0005375477702000883
1356.9852207987697	1.0000992427688964	0.0005374206004897219
1356.9866097234058	1.00040388490808	0.0005375262401462456
1356.9879986478104	1.0006137440455163	0.0005374999717089556
1356.9893875724479	0.9999680830322839	0.0005374029025912685
1356.9907764970849	0.9998095094584815	0.0005372557810690389
1356.9921654214886	1.0005407195470795	0.0005374894696449254
1356.9935543461256	1.0004015577326544	0.0005374944704455442
1356.994943270763	1.0000056803999593	0.0005374218076495782
1356.9963321951677	1.0004820063256414	0.0005375198308016531
1356.9977211198047	1.0006013336926372	0.0005374524157641274
1356.9991100442085	1.0001353640830621	0.0005373762922825454
1357.0004989688455	0.9999931900572168	0.0005374315417728342
1357.0018878932497	0.999417084664811	0.0005372094057320738
1357.0032768178871	1.0001258153412365	0.0005374897299072576
1357.0046657422918	1.0001936631051547	0.0005374834266011135
1357.0060546669285	1.000999439617127	0.0005374834266011135
1357.0074435913325	1.0016060456106097	0.0005378489950980298
1357.0088325159695	0.9993213570222991	0.0005372358151066374
1357.0102214403742	1.0003599215939858	0.0005374584296815361
1357.0116103650116	1.00050185825237	0.0005374812155042298
1357.012999289415	0.9996791962879424	0.0005373714908211828
1357.014388214052	1.0008174335137605	0.0005375363054201177
1357.0157771384565	1.000944537718282	0.0005375229659304486
1357.017166063094	1.0000326698441324	0.0005373724211995255
1357.0185549874982	1.0005611956414182	0.0005373952055557454
1357.0199439121343	0.9998904998812285	0.0005374234246856919
1357.021332836539	1.0007779955693341	0.0005375164398700131
1357.0227217609436	1.000091041843183	0.0005374299318571771
1357.0241106855806	0.9998047558111547	0.0005374555393824116
1357.0254996099843	1.0008574728665824	0.00053754907277951
1357.0268885346213	0.9995992711554786	0.0005373896933248152
1357.028277459026	1.000945494285292	0.0005376625245297896
1357.0296663834306	1.0000197560524526	0.0005373373551038581
1357.0310553080676	1.0004469587554448	0.0005374370593793816
1357.0324442324718	1.000382802834096	0.0005375207641344904
1357.0338331568755	1.0002113595386928	0.0005374977207268951
1357.0352220815125	1.001513397965754	0.0005376519743683432
1357.0366110059172	1.0003496575109563	0.0005373783323159249
1357.0379999303218	1.0008093017302413	0.0005374489233596215
1357.0393888549588	1.0007514333557055	0.000537589384418232
1357.0407777793625	1.0009192469900612	0.0005375416569646357
1357.0421667037667	0.9999462535366985	0.000537453109978358
1357.0435556281714	0.9992748140349892	0.0005372627154712164
1357.0449445528088	0.9991091772548737	0.0005371879486963687
1357.046333477212	0.9995994903651101	0.0005372804469982896
1357.0477224016163	1.0004162392182496	0.0005374961320038526
1357.049111326021	1.0011472698532606	0.000537770338334098
1357.0505002504256	0.9988126660147949	0.0005371798053572021
1357.0518891750626	1.0017120701741322	0.0005377256918474317
1357.0532780994658	0.9999651401265321	0.0005374672900936748
1357.0546670238705	1.0012641441284893	0.0005375857704228774
1357.0560559482751	1.0001665592620357	0.0005374125703902816
1357.0574448726793	1.0001346729237248	0.0005372588769040487
1357.0588337970835	1.0001227012770597	0.0005374443293154559
1357.06022272172	1.0000725255905205	0.0005373649111539693
1357.0616116461247	1.0011381115310123	0.0005376159986901397
1357.0630005705295	1.0004346121466325	0.0005374522665335258
1357.0643894949335	1.000615120845759	0.0005374554761972907
1357.0657784193377	1.000823400113982	0.0005375824672419024
1357.0671673437416	1.0004121910171444	0.0005374654540650816
1357.0685562681456	1.0001198325133407	0.0005373679547136143
1357.0699451925502	0.9991378614687432	0.0005372585470444105
1357.0713341169549	0.9996814627700086	0.0005372761585233553
1357.072723041359	1.0011751106402047	0.0005376999496435901
1357.0741119657632	1.000229658150229	0.0005374276872365136
1357.075500890167	1.0001514119233303	0.0005373872361216326
1357.0768898145716	1.0001527897130138	0.0005374443354078459
1357.0782787389765	1.001121177832693	0.0005377295768311273
1357.07966766338	0.9995651188844054	0.0005372677806423429
1357.0810565877837	1.0008662749711583	0.0005376120882097192
1357.0824455121883	0.9995714408735444	0.0005373756101406851
1357.0838344365932	0.9999669545020339	0.0005375285591333901
1357.0852233609971	0.9999511065760546	0.0005373673172888356
1357.0866122854004	0.9992971637955472	0.0005372926022416096
1357.0880012098053	1.0007822303582694	0.0005375418858029534
1357.0893901342101	1.000017397180334	0.0005373968185608175
1357.0907790586139	1.000476063702466	0.0005375353504494803
1357.092167983018	0.999693754894014	0.0005372948495723768
1357.093556907422	1.0004065372978206	0.0005375717188902867
1357.0949458318269	1.0002358471168475	0.0005374838774385563
1357.0963347562315	1.0002153158051017	0.0005372913186131059
1357.0977236804024	1.0004642696752364	0.0005375455637251111
1357.0991126048066	0.9995821248214083	0.0005372494664565219
1357.1005015292108	1.0004824849855538	0.0005374993134953434
1357.1018904536145	1.0002651529259503	0.0005375092602998028
1357.1032793780194	1.0002650540288331	0.0005374279636354031
1357.1046683024242	1.0002852825823403	0.0005373849263342544
1357.106057226595	1.0004982497444619	0.0005375256035821007
1357.1074461509993	0.9994691961158667	0.0005372888508657354
1357.1088350754032	0.9992957326925486	0.0005371145923229302
1357.110223999808	0.9992884240217593	0.0005372233363972191
1357.1116129242127	1.0013125792760376	0.0005376647618648224
1357.1130018483832	1.0002200088855648	0.0005374085191616296
1357.1143907727871	1.0001336463668742	0.0005373202685228605
1357.115779697192	1.00098385693755	0.0005376036329144154
1357.1171686213638	0.9998588191932887	0.000537339017521971
1357.1185575457685	1.0005083137444797	0.000537497579866917
1357.1199464701717	0.9997370757516143	0.0005372952957778027
1357.121335394576	1.0003064395169794	0.0005375504800672798
1357.1227243187477	0.9993353291837866	0.0005373365539082362
1357.1241132431514	0.9992981659624387	0.0005372239912533458
1357.1255021675556	1.0000164831841807	0.0005373380724649224
1357.126891091727	1.001431721819325	0.0005376757187441247
1357.1282800161316	0.9992133725150099	0.0005371310298145118
1357.1296689405362	1.00031829790552	0.000537453218318232
1357.1310578647076	0.9998496791109299	0.0005374043772110484
1357.1324467891113	0.9993274898234954	0.0005370481965272422
1357.1338357132827	0.9998995011686085	0.0005373368108453611
1357.1352246376866	1.0001918435287807	0.0005373308883062866
1357.1366135620915	1.0009646400210284	0.0005376089950466728
1357.1380024862633	0.999720765831238	0.000537241855716359
1357.139391410667	1.000239148637199	0.0005373874466520365
1357.1407803348384	1.0006144057853072	0.0005375995303169636
1357.1421692592426	0.9998809384481377	0.0005373217498546202
1357.1435581834144	1.0001428978662532	0.000537478804278404
1357.144947107819	0.99931626448327	0.0005372742511968867
1357.1463360319894	1.0001957737018896	0.0005374207046453303
1357.1477249563936	0.999929616184387	0.0005373216100503939
1357.1491138805654	0.9999866442320324	0.0005374251687741453
1357.15050280497	0.9991123538700042	0.0005370775891382933
1357.1518917291419	1.0000513456331104	0.0005374042151927112
1357.1532806535452	1.0007071319961196	0.0005374740388836188
1357.1546695777165	1.000352306530645	0.0005373995201672409
1357.1560585021211	0.9992562089909193	0.0005371330716801427
1357.1574474262925	0.9992400569023816	0.0005371452870348744
1357.1588363506962	1.0003817502633325	0.0005375170392677708
1357.1602252748676	0.9991830648320343	0.0005371745161674913
1357.1616141990394	1.0004203326941465	0.0005374055223207287
1357.163003123444	1.0001561393732024	0.000537448041480166
1357.1643920476154	1.0007424805730145	0.0005376170500754014
1357.1657809720193	1.0003577291594232	0.0005374843307961577
1357.1671698961904	0.9999171393250216	0.0005374155444419817
1357.1685588203618	1.0008493156843552	0.0005375913876830746
1357.1699477447664	0.9994054893577486	0.0005373378852648274
1357.1713366689382	1.000213216186931	0.0005374106624012237
1357.1727255931096	0.9989913914793387	0.0005370718195126685
1357.1741145175133	0.9995634997119007	0.0005373055110503765
1357.1755034416847	0.999786351524307	0.0005372628803498817
1357.1768923658565	0.9991897542907605	0.0005371419887071258
1357.178281290261	1.0006530819714161	0.0005374301523047349
1357.1796702144316	0.9996072312448256	0.0005373559462716925
1357.181059138603	0.9995434426834726	0.0005372545597422414
1357.1824480627747	0.9996801020751214	0.0005373045162387121
1357.1838369871793	1.0001923189644455	0.0005373702643837412
1357.1852259113512	1.000867313097158	0.0005375991153731594
1357.1866148355218	0.9994995651810347	0.000537378037303718
1357.188003759693	0.9995123871432879	0.0005373094976366407
1357.1893926840976	0.9994760665334377	0.0005374254770106597
1357.190781608269	0.9994942304178619	0.0005371335989702938
1357.1921705324407	1.0012222647029	0.0005376258146552582
1357.193559456612	1.0000102236969926	0.0005373591757137428
1357.194948380783	0.99963693795135	0.0005373849255514452
1357.1963373049548	1.0004226569406407	0.000537477512198863
1357.197726229359	0.9997247945900675	0.0005373497789960085
1357.1991151535303	0.9994681590805512	0.0005372965855286112
1357.2005040777012	1.000349305161455	0.0005375641132655299
1357.2018930018726	1.0002973106786055	0.0005374063878513418
1357.2032819260444	1.0004339512967677	0.0005373890137869001
1357.2046708502162	1.000421239725507	0.000537491806586048
1357.2060597743875	0.9991458373465727	0.0005372197436923269
1357.2074486985587	1.00013904538946	0.000537325173686999
1357.2088376227298	0.9996688267259158	0.000537299140744725
1357.2102265469016	0.9998026684387316	0.0005373444053526123
1357.2116154713062	0.9997039408694414	0.0005372791758202987
1357.213004395477	0.9980743352926847	0.0005369219277718801
1357.214393319648	0.9991566246372646	0.0005371330909512285
1357.2157822438198	0.9998038875638058	0.0005374007468841832
1357.2171711679916	0.9998931156339507	0.0005373908811988608
1357.2185600921637	0.999537698698539	0.0005372536992130006
1357.2199490163343	0.9997324102809396	0.0005373581264377641
1357.2213379405052	0.9997074349554594	0.0005372544354523344
1357.2227268646773	1.0007189736501807	0.0005375371448165479
1357.2241157888484	0.9990664668778572	0.0005373191099277235
1357.2255047127874	0.9998536689662126	0.000537420010370491
1357.2268936369587	0.9998243451107042	0.0005372935418128573
1357.2282825611298	1.000074506480485	0.0005374049460057955
1357.2296714853019	1.0000348782022472	0.0005374106079820536
1357.2310604094728	0.9998332421297875	0.0005373546231840809
1357.2324493336441	1.0001543522211316	0.000537445913335031
1357.2338382578153	0.9993725808900001	0.0005372559006329432
1357.2352271819864	0.9997085941611044	0.0005372644791059797
1357.2366161061582	0.9998047388256804	0.0005374013003594148
1357.23800503033	0.9993414582939063	0.0005372161974601982
1357.2393939542685	0.9973129779735573	0.0005368838076328832
1357.2407828784399	0.9966452679300213	0.0005366000017930619
1357.2421718026108	0.9945052688587538	0.0005360674037131591
1357.2435607267828	0.9934626179616616	0.0005357410721693514
1357.2449496509548	0.9922117722173683	0.0005355242366225624
1357.2463385751253	0.9907779721882135	0.0005352292558975789
1357.2477274990633	0.9914066954244938	0.0005353403006184296
1357.2491164232354	0.9909358581348042	0.0005350896137749836
1357.2505053474074	0.9906946833907154	0.0005350534259348869
1357.2518942715792	0.9906451460517656	0.0005351023353357373
1357.2532831955168	0.990642122646102	0.0005351471049965254
1357.254672119688	0.9895248252567868	0.0005348219920213357
1357.25606104386	0.9913181373003149	0.0005353230128019944
1357.2574499680309	0.990606904754304	0.0005350653070777277
1357.25883889197	0.9900330226897193	0.0005349524674426893
1357.2602278161412	0.9903865285826944	0.0005350502397304569
1357.2616167403125	0.9887650896297703	0.0005346556353984919
1357.2630056642515	0.99068605094048	0.0005350698957355873
1357.2643945884226	0.9888922868245982	0.0005346907604978383
1357.2657835125947	0.989719304716049	0.0005349071313345003
1357.2671724365327	0.9891914981493493	0.0005347178316045097
1357.2685613607032	0.9891262621106133	0.0005347401816341803
1357.2699502848752	0.9895589828723699	0.0005348617927737709
1357.2713392088144	0.9887588709020313	0.0005347647532050202
1357.2727281329853	0.989438277344293	0.0005348828199848357
1357.2741170571567	0.9899084488435671	0.0005350014892551952
1357.275505981095	0.9894969365591457	0.0005348398508594369
1357.276894905267	0.989493736525888	0.0005348911594059749
1357.278283829206	0.9883630329429449	0.0005345577036908894
1357.2796727533764	0.9883175564741982	0.0005346521464568934
